    56.0000000  -180.0000000     1.682
    57.0000000  -180.0000000     1.847
    58.0000000  -180.0000000     1.550
    59.0000000  -180.0000000     0.625
    60.0000000  -180.0000000     0.445
    61.0000000  -180.0000000     4.645
    62.0000000  -180.0000000     4.519
    63.0000000  -180.0000000     4.329
    64.0000000  -180.0000000     3.863
    65.0000000  -180.0000000     4.744
    66.0000000  -180.0000000     4.960
    67.0000000  -180.0000000     4.990
    68.0000000  -180.0000000     4.952
    69.0000000  -180.0000000     3.662
    70.0000000  -180.0000000     2.600
    71.0000000  -180.0000000     2.522
    72.0000000  -180.0000000     2.154
    73.0000000  -180.0000000     1.519
    74.0000000  -180.0000000     1.252
    75.0000000  -180.0000000     1.845
    76.0000000  -180.0000000     1.546
    77.0000000  -180.0000000     2.211
    78.0000000  -180.0000000     3.267
    79.0000000  -180.0000000     3.097
    80.0000000  -180.0000000     4.410
    81.0000000  -180.0000000     4.058
    82.0000000  -180.0000000     4.186
    83.0000000  -180.0000000     5.041
    84.0000000  -180.0000000     6.156
    85.0000000  -180.0000000     7.842
    86.0000000  -180.0000000     9.013
    87.0000000  -180.0000000    10.335
    88.0000000  -180.0000000    11.198
    89.0000000  -180.0000000    12.867
    90.0000000  -180.0000000    13.606
   -90.0000000  -179.0000000   -29.534
   -89.0000000  -179.0000000   -30.078
   -88.0000000  -179.0000000   -29.674
   -87.0000000  -179.0000000   -31.578
   -86.0000000  -179.0000000   -33.495
   -85.0000000  -179.0000000   -37.793
   -84.0000000  -179.0000000   -44.815
   -83.0000000  -179.0000000   -45.389
   -82.0000000  -179.0000000   -47.800
   -81.0000000  -179.0000000   -50.331
   -80.0000000  -179.0000000   -52.674
   -79.0000000  -179.0000000   -54.640
   -78.0000000  -179.0000000   -56.428
   -77.0000000  -179.0000000   -58.302
   -76.0000000  -179.0000000   -59.902
   -75.0000000  -179.0000000   -61.638
   -74.0000000  -179.0000000   -62.204
   -73.0000000  -179.0000000   -61.320
   -72.0000000  -179.0000000   -61.638
   -71.0000000  -179.0000000   -60.988
   -70.0000000  -179.0000000   -62.411
   -69.0000000  -179.0000000   -60.607
   -68.0000000  -179.0000000   -58.880
   -67.0000000  -179.0000000   -58.164
   -66.0000000  -179.0000000   -54.190
   -65.0000000  -179.0000000   -51.468
   -64.0000000  -179.0000000   -50.530
   -63.0000000  -179.0000000   -49.572
   -62.0000000  -179.0000000   -48.843
   -61.0000000  -179.0000000   -47.367
   -60.0000000  -179.0000000   -46.116
   -59.0000000  -179.0000000   -44.457
   -58.0000000  -179.0000000   -42.736
   -57.0000000  -179.0000000   -40.114
   -56.0000000  -179.0000000   -37.378
   -55.0000000  -179.0000000   -34.563
   -54.0000000  -179.0000000   -31.530
   -53.0000000  -179.0000000   -28.321
   -52.0000000  -179.0000000   -24.912
   -51.0000000  -179.0000000   -21.240
   -50.0000000  -179.0000000   -16.843
   -49.0000000  -179.0000000   -11.736
   -48.0000000  -179.0000000    -7.830
   -47.0000000  -179.0000000    -6.526
   -46.0000000  -179.0000000    -2.800
   -45.0000000  -179.0000000     3.010
   -44.0000000  -179.0000000     9.792
   -43.0000000  -179.0000000    13.205
   -42.0000000  -179.0000000    14.670
   -41.0000000  -179.0000000    18.282
   -40.0000000  -179.0000000    20.184
   -39.0000000  -179.0000000    22.077
   -38.0000000  -179.0000000    22.742
   -37.0000000  -179.0000000    21.401
   -36.0000000  -179.0000000    17.004
   -35.0000000  -179.0000000    18.289
   -34.0000000  -179.0000000    24.092
   -33.0000000  -179.0000000    34.707
   -32.0000000  -179.0000000    41.390
   -31.0000000  -179.0000000    45.056
   -30.0000000  -179.0000000    46.256
   -29.0000000  -179.0000000    47.331
   -28.0000000  -179.0000000    48.852
   -27.0000000  -179.0000000    49.893
   -26.0000000  -179.0000000    50.516
   -25.0000000  -179.0000000    51.343
   -24.0000000  -179.0000000    51.871
   -23.0000000  -179.0000000    52.193
   -22.0000000  -179.0000000    52.094
   -21.0000000  -179.0000000    51.775
   -20.0000000  -179.0000000    50.906
   -19.0000000  -179.0000000    50.300
   -18.0000000  -179.0000000    50.569
   -17.0000000  -179.0000000    50.438
   -16.0000000  -179.0000000    49.163
   -15.0000000  -179.0000000    47.849
   -14.0000000  -179.0000000    46.052
   -13.0000000  -179.0000000    43.763
   -12.0000000  -179.0000000    40.850
   -11.0000000  -179.0000000    37.798
   -10.0000000  -179.0000000    33.142
    -9.0000000  -179.0000000    29.368
    -8.0000000  -179.0000000    27.062
    -7.0000000  -179.0000000    25.180
    -6.0000000  -179.0000000    23.810
    -5.0000000  -179.0000000    22.789
    -4.0000000  -179.0000000    21.709
    -3.0000000  -179.0000000    21.359
    -2.0000000  -179.0000000    20.611
    -1.0000000  -179.0000000    20.329
     0.0000000  -179.0000000    20.051
     1.0000000  -179.0000000    19.886
     2.0000000  -179.0000000    19.033
     3.0000000  -179.0000000    18.304
     4.0000000  -179.0000000    16.952
     5.0000000  -179.0000000    16.129
     6.0000000  -179.0000000    15.757
     7.0000000  -179.0000000    15.028
     8.0000000  -179.0000000    13.982
     9.0000000  -179.0000000    12.755
    10.0000000  -179.0000000    12.035
    11.0000000  -179.0000000    11.075
    12.0000000  -179.0000000    10.446
    13.0000000  -179.0000000    10.402
    14.0000000  -179.0000000     9.678
    15.0000000  -179.0000000     8.730
    16.0000000  -179.0000000     7.428
    17.0000000  -179.0000000     6.750
    18.0000000  -179.0000000     6.046
    19.0000000  -179.0000000     5.198
    20.0000000  -179.0000000     4.543
    21.0000000  -179.0000000     2.487
    22.0000000  -179.0000000     1.412
    23.0000000  -179.0000000    -1.053
    24.0000000  -179.0000000    -1.554
    25.0000000  -179.0000000    -2.078
    26.0000000  -179.0000000    -3.160
    27.0000000  -179.0000000    -4.521
    28.0000000  -179.0000000    -4.288
    29.0000000  -179.0000000    -2.969
    30.0000000  -179.0000000    -8.148
    31.0000000  -179.0000000    -8.576
    32.0000000  -179.0000000    -9.521
    33.0000000  -179.0000000    -9.678
    34.0000000  -179.0000000   -10.343
    35.0000000  -179.0000000   -10.287
    36.0000000  -179.0000000   -11.297
    37.0000000  -179.0000000   -11.909
    38.0000000  -179.0000000   -12.426
    39.0000000  -179.0000000   -12.229
    40.0000000  -179.0000000   -12.795
    41.0000000  -179.0000000   -11.905
    42.0000000  -179.0000000   -11.496
    43.0000000  -179.0000000    -9.525
    44.0000000  -179.0000000    -7.787
    45.0000000  -179.0000000    -6.278
    46.0000000  -179.0000000    -4.427
    47.0000000  -179.0000000    -2.580
    48.0000000  -179.0000000    -0.492
    49.0000000  -179.0000000     0.885
    50.0000000  -179.0000000    -5.800
    51.0000000  -179.0000000    -5.778
    52.0000000  -179.0000000     2.409
    53.0000000  -179.0000000     1.649
    54.0000000  -179.0000000    -0.115
    55.0000000  -179.0000000     1.031
    56.0000000  -179.0000000     1.959
    57.0000000  -179.0000000     2.134
    58.0000000  -179.0000000     0.858
    59.0000000  -179.0000000     0.796
    60.0000000  -179.0000000     2.698
    61.0000000  -179.0000000     4.167
    62.0000000  -179.0000000     4.562
    63.0000000  -179.0000000     4.534
    64.0000000  -179.0000000     4.197
    65.0000000  -179.0000000     4.414
    66.0000000  -179.0000000     4.354
    67.0000000  -179.0000000     4.613
    68.0000000  -179.0000000     4.211
    69.0000000  -179.0000000     3.147
    70.0000000  -179.0000000     2.377
    71.0000000  -179.0000000     2.472
    72.0000000  -179.0000000     1.929
    73.0000000  -179.0000000     1.566
    74.0000000  -179.0000000     1.386
    75.0000000  -179.0000000     1.840
    76.0000000  -179.0000000     1.811
    77.0000000  -179.0000000     2.129
    78.0000000  -179.0000000     2.814
    79.0000000  -179.0000000     3.335
    80.0000000  -179.0000000     4.493
    81.0000000  -179.0000000     4.072
